"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"McCall, Idaho, United States","44.90722","-116.08383","New townhome in quiet McCall Idaho Neighborhood","10","Entire townhouse","5","https://www.airbnb.com/rooms/54019416"
"McCall, Idaho, United States","44.90013","-116.09855","*Good Vibes Getaway* Wi-Fi Fireplace Game Loft","6","Entire condo","5","https://www.airbnb.com/rooms/51745265"
"McCall, Idaho, United States","44.89854","-116.099","★★ Your McCall Basecamp ★★Your Perfect Escape","4","Entire condo","5","https://www.airbnb.com/rooms/28342977"
"McCall, Idaho, United States","44.88691","-116.12526","Sojourn Studio","2","Entire guest suite","5","https://www.airbnb.com/rooms/51517821"
"McCall, Idaho, United States","44.90643","-116.09322","Hidden Valley Hideaway - Walk to Downtown & Lake","4","Entire cabin","5","https://www.airbnb.com/rooms/48886953"
"McCall, Idaho, United States","44.91631","-116.09119","❄️ Ellie's Getaway - 2 bed+loft in ❤️ of McCall ⛄️","5","Entire condo","5","https://www.airbnb.com/rooms/51947981"
"McCall, Idaho, United States","44.93006","-116.08694","Ponderosa Park Lake House - private beach & dock!","16","Entire cabin","5","https://www.airbnb.com/rooms/41883921"
"McCall, Idaho, United States","44.90802","-116.10335","Downtown suite on 1st floor with private entrance","2","Entire guest suite","5","https://www.airbnb.com/rooms/15536985"
"McCall, Idaho, United States","44.917","-116.087","Cozy Condo w/ pool & gym in prime McCall location","6","Entire condo","5","https://www.airbnb.com/rooms/46191244"
"McCall, Idaho, United States","44.92106","-116.09507","Classic McCall Lake House - Private Dock on Payette Lake - Hot Tub - Fire Pit","9","Entire home","5","https://www.airbnb.com/rooms/52771414"
"McCall, Idaho, United States","44.91015","-116.10715","Lovely 2 Bedroom 2 Bath Lake Front Condo","4","Entire condo","5","https://www.airbnb.com/rooms/50213819"
"McCall, Idaho, United States","44.9144","-116.12992","West McCall Cabin with Hot Tub, Trail Access and Lake Nearby","12","Entire cabin","5","https://www.airbnb.com/rooms/20995566"
"McCall, Idaho, United States","44.92037","-116.07585","Large, Luxurious McCall Cabin-  Hot Tub, Relax!","16","Entire cabin","5","https://www.airbnb.com/rooms/20995567"
"McCall, Idaho, United States","44.90991","-116.09912","Downtown Condo in the heart of McCall","2","Entire rental unit","5","https://www.airbnb.com/rooms/8828398"
"McCall, Idaho, United States","44.9413","-116.17086","The Meadowood Hangout","4","Entire guesthouse","5","https://www.airbnb.com/rooms/53643374"
"McCall, Idaho, United States","44.90495","-116.09852","Spa Hideaway In the Heart of McCall","4","Entire guest suite","5","https://www.airbnb.com/rooms/30555437"
"McCall, Idaho, United States","44.90931","-116.10317","Great Dog-Friendly Cabin in Town 3/2 w/AC","8","Entire cabin","5","https://www.airbnb.com/rooms/51300427"
"McCall, Idaho, United States","44.91371","-116.06913","Mountain Modern Getaway","7","Entire cabin","5","https://www.airbnb.com/rooms/21868065"
"McCall, Idaho, United States","44.9057","-116.09868","Modern Downtown McCall Loft","6","Entire loft","5","https://www.airbnb.com/rooms/49026359"
"McCall, Idaho, United States","44.9087","-116.09177","'Studio Suite 634'•private entrance• near downtown","4","Entire guest suite","5","https://www.airbnb.com/rooms/29654131"
"McCall, Idaho, United States","44.9052","-116.116","Modern McCall Bungalow","5","Entire condo","5","https://www.airbnb.com/rooms/35346965"
"McCall, Idaho, United States","44.9102","-116.09767","The Zen Den-  Downtown Loft with Private Hot Tub","3","Entire rental unit","5","https://www.airbnb.com/rooms/18808274"
"McCall, Idaho, United States","44.92596","-116.12814","Mccall's Cozy Cottage Loft Cabin Retreat Walk to L","8","Entire cabin","4.5","https://www.airbnb.com/rooms/51984155"
"McCall, Idaho, United States","44.90704","-116.1313","Luxury McCall Cabin w/ Hot Tub ~ 1 Mi to Lake!","12","Entire cabin","4.5","https://www.airbnb.com/rooms/53735678"
"McCall, Idaho, United States","44.93874","-116.11486","Nestle Creek - Private HOA beach, Brundage close","6","Entire cabin","5","https://www.airbnb.com/rooms/26941716"
"McCall, Idaho, United States","44.89969","-116.09643","Huckleberry hideaway - charming mccall condo","2","Entire condo","5","https://www.airbnb.com/rooms/44208874"
"McCall, Idaho, United States","44.92556","-116.12762","Mccall's Little Rustic Cabin Retreat","6","Entire cabin","4","https://www.airbnb.com/rooms/54291051"
"McCall, Idaho, United States","44.92374","-116.1319","*Winter Special* Private&Close to Brundage&Downtwn","3","Entire home","5","https://www.airbnb.com/rooms/16579347"
"McCall, Idaho, United States","44.94497","-116.10663","Cozy Cabin in a great Location with lake access","2","Entire cabin","5","https://www.airbnb.com/rooms/48001383"
"McCall, Idaho, United States","44.92283","-116.12747","BlackBearLookout-close to skiing, lake, town&more!","8","Entire cabin","5","https://www.airbnb.com/rooms/32109042"
"McCall, Idaho, United States","44.92345","-116.07475","Brand new family-friendly luxury cabin","10","Entire home","5","https://www.airbnb.com/rooms/53834547"
"McCall, Idaho, United States","44.89987","-116.11673","Anchor Mountain A-Frame","6","Entire cabin",,"https://www.airbnb.com/rooms/51861320"
"McCall, Idaho, United States","44.92679","-116.12636","AWESOME! CABIN w/HotTub Nr Brundage! Euro Feel!","6","Entire cabin","4.5","https://www.airbnb.com/rooms/13732469"
"McCall, Idaho, United States","44.91039","-116.09461","Walk to Lake & Town -  Modern Lakeside Retreat","8","Entire home","5","https://www.airbnb.com/rooms/52716830"
"McCall, Idaho, United States","44.90822","-116.09758","The Lake Loft- Cozy & Modern, Downtown McCall","3","Entire loft","5","https://www.airbnb.com/rooms/24893235"
"McCall, Idaho, United States","44.90991","-116.10633","Cozy Downtown McCall cottage near Payette Lake","2","Entire guesthouse","5","https://www.airbnb.com/rooms/34337351"
"McCall, Idaho, United States","44.913","-116.089","Studio Retreat","2","Entire rental unit","5","https://www.airbnb.com/rooms/8008856"
"McCall, Idaho, United States","44.8955","-116.08294","New listing! Gorgeous home w/ a patio & firepit - close to ski, golf, & the lake","10","Entire home","5","https://www.airbnb.com/rooms/43752557"
"McCall, Idaho, United States","44.917","-116.128","Jasper House near lake, Shorelodge, recent updates","10","Entire home","5","https://www.airbnb.com/rooms/20676364"
"McCall, Idaho, United States","44.91816","-116.09018","Storm Chaser Ski Loft","5","Entire condo","5","https://www.airbnb.com/rooms/47351694"
"McCall, Idaho, United States","44.90952","-116.09502","Large Downtown McCall Cabin- Walk to It All!","12","Entire cabin","4.5","https://www.airbnb.com/rooms/45785603"
"McCall, Idaho, United States","44.90899","-116.09045","Family Retreat with Hot Tub - ½ Mile to Downtown!","12","Entire cabin","5","https://www.airbnb.com/rooms/41716200"
"McCall, Idaho, United States","44.91895","-116.08781","McCall Golf Course, Private Hot Tub, Cable and WiFi","13","Entire home","4.5","https://www.airbnb.com/rooms/40868970"
"McCall, Idaho, United States","44.93957","-116.11438","The Three Flamingos","4","Entire home","5","https://www.airbnb.com/rooms/50878562"
