"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Chelan, Washington, United States","47.85486","-120.05905","Lakeview condo with WiFi, balcony, pools, hot tubs & resort amenities","6","Entire condo",,"https://www.airbnb.com/rooms/30013866"
"Chelan, Washington, United States","47.85527","-120.06186","Lake Chelan Shores 2 Bdrm Condo Resort","6","Entire serviced apartment",,"https://www.airbnb.com/rooms/13083542"
"Chelan, Washington, United States","47.837","-120.015","Large Downtown Chelan Home Near Water with Hot Tub and Pet Friendly","12","Entire home","4.5","https://www.airbnb.com/rooms/14361138"
"Chelan, Washington, United States","47.83515","-120.05463","Overlooking Lake Chelan. Indoor pool and hot tub.","4","Entire condo","4.5","https://www.airbnb.com/rooms/34998814"
"Chelan, Washington, United States","47.83657","-120.05295","Chelan Resort Suites Unit 410 Full Lake Views","4","Entire condo","5","https://www.airbnb.com/rooms/26206087"
"Manson, Washington, United States","47.88385","-120.15588","Manson Condo w/Pool Access - Near Marina and Town!","6","Entire condo","4.5","https://www.airbnb.com/rooms/20889585"
"Chelan, Washington, United States","47.85465","-120.06051","Cozy Condo with Lake & Mountain Views, Pool, Hot Tub & Dock","4","Entire condo","4.5","https://www.airbnb.com/rooms/16941087"
"Chelan, Washington, United States","47.8366","-120.0518","Lakeside Park Condo- Pool + Location + Views!","6","Entire condo","5","https://www.airbnb.com/rooms/40900433"
"Chelan, Washington, United States","47.84377","-120.02453","Starboard Cabana - Unit 2","4","Entire condo","5","https://www.airbnb.com/rooms/14127782"
"Chelan, Washington, United States","47.84707","-120.0247","Chic Chelan Condo w/ Balcony, Walk to Lake & Dtwn!","6","Entire condo","4.5","https://www.airbnb.com/rooms/40895865"
"Chelan, Washington, United States","47.843","-120.024","Chelan Lake House WA, *3-Bedroom Z #1","8","Entire condo",,"https://www.airbnb.com/rooms/30271828"
"Chelan, Washington, United States","47.843","-120.024","Chelan Lake House WA, 1-Bedroom Deluxe Frac #1","4","Entire condo",,"https://www.airbnb.com/rooms/42966279"
"Chelan, Washington, United States","47.83589","-120.05309","Top-floor penthouse condo with spectacular views - steps to lake/pool/hot tub","6","Entire condo","4.5","https://www.airbnb.com/rooms/25127690"
"Chelan, Washington, United States","47.83967","-120.02216","Grandview River VIew 623! Luxury Waterfront condo, sleeps up to 6!","6","Entire condo","4.5","https://www.airbnb.com/rooms/31594418"
"Chelan, Washington, United States","47.83854","-120.02351","Grandview Lake View 542! Luxury 2 Bedroom Executive condo, sleeps up to 6!","6","Entire condo","5","https://www.airbnb.com/rooms/31594178"
"Chelan, Washington, United States","47.83799","-120.0231","Grandview River View 711! Waterfront King Suite with River View!","2","Entire condo","4.5","https://www.airbnb.com/rooms/31594400"
"Chelan, Washington, United States","47.85","-120.039","Welcome to Crushin' It at Lake Chelan","6","Entire home","4.5","https://www.airbnb.com/rooms/49504842"
"Chelan, Washington, United States","47.8382","-120.02366","Grandview River View 613! Luxury Waterfront condo, sleeps up to 6!","4","Entire condo","4.5","https://www.airbnb.com/rooms/31594240"
"Chelan, Washington, United States","47.83736","-120.02807","Ideal lakefront condo w/ shared pool/hot tub, shared dock, & high-speed WiFi!","6","Entire home","4","https://www.airbnb.com/rooms/47049138"
"Manson, Washington, United States","47.89157","-120.13342","Vineyard Guest House Lake Chelan Wine Country","6","Entire home","5","https://www.airbnb.com/rooms/43589649"
"Chelan, Washington, United States","47.84795","-120.02611","Park Pointe 2nd Floor Retreat","4","Entire condo","5","https://www.airbnb.com/rooms/24559765"
"Chelan, Washington, United States","47.8404","-120.01791","Chelan Garten Haus- Downtown Family Home","6","Entire home","5","https://www.airbnb.com/rooms/50212205"
"Manson, Washington, United States","47.88638","-120.16114","Charming Top-Floor Studio Suite w/ Private Deck & Partial Lake & Mountain Views","2","Entire home","4.5","https://www.airbnb.com/rooms/20825470"
"Chelan, Washington, United States","47.839","-120.023","Lakefront Grandview 2 Bedroom Condo (sleeps 6)","6","Entire rental unit","5","https://www.airbnb.com/rooms/17928784"
"Chelan, Washington, United States","47.849","-120.04","Unwined at The Lookout at Lake Chelan","7","Entire home","4.5","https://www.airbnb.com/rooms/35340060"
"Chelan, Washington, United States","47.84485","-120.02276","NEW! Condo w/ Lake View: 1 Block to Waterfront Fun","3","Entire condo","5","https://www.airbnb.com/rooms/48883723"
"Manson, Washington, United States","47.89163","-120.16376","Quiet, relaxing lake-view home with hot tub","8","Entire home","5","https://www.airbnb.com/rooms/11345770"
"Chelan, Washington, United States","47.84697","-120.0241","Lovely Lakeview Condo with Shared Pool & Hot Tub - Great Location Near Town","6","Entire condo","4.5","https://www.airbnb.com/rooms/16941135"
"Manson, Washington, United States","47.88612","-120.16218","Lake Chelan Resort Condo: Pool & Hot Tub Access!","6","Entire condo","5","https://www.airbnb.com/rooms/35792363"
"Chelan, Washington, United States","47.83662","-120.02681","Peterson’s Waterfront Townhome-Pool, Hot Tub, View","8","Entire townhouse","5","https://www.airbnb.com/rooms/47835354"
"Chelan, Washington, United States","47.856","-120.063","Lakefront Condo with WiFi - Dock Features Shared Hot Tub & Pool","6","Entire condo","5","https://www.airbnb.com/rooms/19324431"
"Chelan, Washington, United States","47.839","-120.023","Breathtaking 3 Bedroom Grandview Condo (sleeps 8)","8","Entire rental unit","5","https://www.airbnb.com/rooms/14933660"
"Chelan, Washington, United States","47.856","-120.061","Lake Chelan Shores, WA, 2 Bedroom SN #1","6","Entire condo","5","https://www.airbnb.com/rooms/11126007"
"Chelan, Washington, United States","47.843","-120.024","Chelan Lake House WA, 1-Bedroom Deluxe #1","4","Entire condo",,"https://www.airbnb.com/rooms/12888305"
"Chelan, Washington, United States","47.84648","-120.03574","Lake Front Studio ~ Pool ~ Hot Tub ~ Sandy Beach","2","Entire condo","5","https://www.airbnb.com/rooms/13915383"
"Chelan, Washington, United States","47.85596","-120.06108","Updated 1 Bedroom Condo in excellent location!","4","Entire condo","5","https://www.airbnb.com/rooms/42390638"
"Manson, Washington, United States","47.87374","-120.16104","Modern Retreat w/ Hot Tub - Steps to Lake Chelan!","12","Entire home","4.5","https://www.airbnb.com/rooms/41460323"
"Chelan, Washington, United States","47.85503","-120.06168","Lakefront Condo with Shared Pools, Hot Tub, Dock, Beach Access","4","Entire condo","4.5","https://www.airbnb.com/rooms/16941091"
"Chelan, Washington, United States","47.8546","-120.0627","Charming Lakefront Condo with a Shared Pool and Hot Tub, Dock, and Free WiFi","6","Entire condo","4.5","https://www.airbnb.com/rooms/16941067"
"Manson, Washington, United States","47.87804","-120.15811","Condo in Wapato Point (Lake Chelan)","8","Entire condo","5","https://www.airbnb.com/rooms/41198200"
"Chelan, Washington, United States","47.856","-120.061","Lake Chelan Shores, WA, 2 Bedroom Z #1","6","Entire condo",,"https://www.airbnb.com/rooms/30296814"
"Chelan, Washington, United States","47.85381","-120.06125","Comfy Lakefront Condo with Water Views, Shared Pool & Hot Tub","4","Entire condo","4.5","https://www.airbnb.com/rooms/16941092"
"Chelan, Washington, United States","47.84027","-120.01848","Exclusive adults suite w/ spa tub, fire place & on site restaurant.","2","Room in hotel",,"https://www.airbnb.com/rooms/30821980"
"Chelan, Washington, United States","47.85524","-120.06121","Lake & Mountain View Condo with Free WiFi, Shared Pool, Hot Tub, & Fitness Room","4","Entire condo","5","https://www.airbnb.com/rooms/544271061826353860"
"Manson, Washington, United States","47.898","-120.131","Wine Country","10","Entire home","5","https://www.airbnb.com/rooms/37428450"
"Chelan, Washington, United States","47.83974","-120.0234","Grandview Lake View 532! Luxury 2 Bedroom Executive condo, sleeps up to 7!","7","Entire condo","4.5","https://www.airbnb.com/rooms/31594205"
"Chelan, Washington, United States","47.839","-120.023","Executive 2 Bedroom Grandview Lakeview Condo","6","Entire rental unit","5","https://www.airbnb.com/rooms/11718523"
"Chelan, Washington, United States","47.83877","-120.02346","Grandview River View 640! Luxury Presidential Suite, sleeps up to 8!","8","Entire condo","5","https://www.airbnb.com/rooms/31594450"
"Chelan, Washington, United States","47.836","-120.054","Top floor 2BR condo w pool & hot tub open all year","6","Entire condo","5","https://www.airbnb.com/rooms/49950134"
"Chelan, Washington, United States","47.83949","-120.02336","Kid-friendly, Waterfront Condo w/ Pool & Hot Tub","6","Entire condo","5","https://www.airbnb.com/rooms/47059882"
"Chelan, Washington, United States","47.88197","-119.9986","Destiny Cabin-Comfy glamping with heat!","4","Private room in cabin","5","https://www.airbnb.com/rooms/43893140"
"Manson, Washington, United States","47.9164","-120.18837","Lake Chelan/Manson Vineyard Cottage Views","6","Entire home","4.5","https://www.airbnb.com/rooms/43602695"
"Manson, Washington, United States","47.87486","-120.15947","Cozy Wapato Point- Year Round Pool/ Private HotTub","7","Entire home","5","https://www.airbnb.com/rooms/42416262"
"Chelan, Washington, United States","47.84445","-120.02437","Port Cabana - Unit 3","4","Entire condo","5","https://www.airbnb.com/rooms/3740926"
"Chelan, Washington, United States","47.8403","-120.0218","Grandview Lake View 530! Luxury 2 Bedroom Executive condo, sleeps up to 6!","6","Entire condo","5","https://www.airbnb.com/rooms/31594160"
"Manson, Washington, United States","47.878","-120.16","Lk Chelan Condo 2/23-3/2/2023  sleeps 7 Wapato Pt","7","Entire condo",,"https://www.airbnb.com/rooms/45825244"
"Chelan, Washington, United States","47.85","-120.041","Northern Lights at Lake Chelan Lookout Vacation Re","4","Entire home","5","https://www.airbnb.com/rooms/39607609"
"Manson, Washington, United States","47.91","-120.13394","Wapato Point #6","3","Entire rental unit",,"https://www.airbnb.com/rooms/45236609"
"Chelan, Washington, United States","47.83957","-120.02381","Grandview River View 644! Luxury Waterfront condo, sleeps up to 4!","4","Entire condo","4.5","https://www.airbnb.com/rooms/31594385"
"Chelan, Washington, United States","47.85","-120.039","Welcome to The Happy Place Cottage at Lake Chelan","6","Entire home","5","https://www.airbnb.com/rooms/44306435"
"Chelan, Washington, United States","47.84715","-120.11496","Waterfront Cottage on Lake Chelan's South Shore.","8","Entire cottage","5","https://www.airbnb.com/rooms/16663920"
"Chelan, Washington, United States","47.83964","-120.02161","Grandview #612 - Luxury Waterfront condo on Lake Chelan, sleeps up to 6! FREE WiFi","6","Entire condo",,"https://www.airbnb.com/rooms/51580577"
"Manson, Washington, United States","47.93327","-120.1916","The Tree House","6","Entire home","5","https://www.airbnb.com/rooms/20256799"
"Pateros, Washington, United States","48.0527","-119.90249","Modern Waterfront 4 BR Townhouse, Chelan/Winthrop","12","Entire townhouse","5","https://www.airbnb.com/rooms/16813035"
"Chelan, Washington, United States","47.83935","-120.02165","Grandview River View 721! Waterfront King Suite with River View!","2","Entire condo","4.5","https://www.airbnb.com/rooms/31594172"
"Chelan, Washington, United States","47.854","-120.061","Luxury, Private Waterfront townhouse @ Lake Chelan","6","Entire condo","5","https://www.airbnb.com/rooms/32147818"
"Chelan, Washington, United States","47.84713","-120.02922","WATERFRONT STUDIO! Large Beach/Pool/HotTub","4","Entire condo","5","https://www.airbnb.com/rooms/25874043"
"Chelan, Washington, United States","47.86296","-120.08197","Lk Chelan - Private entry Casita","4","Entire guesthouse","5","https://www.airbnb.com/rooms/398770"
"Chelan, Washington, United States","47.86728","-120.05656","Lake Chelan Shores - 1 Bedroom","4","Private room in resort",,"https://www.airbnb.com/rooms/35929645"
"Manson, Washington, United States","47.913","-120.16079","Wapato Lake Water Front Home w/ Private Dock","8","Entire home","5","https://www.airbnb.com/rooms/41802722"
"Chelan, Washington, United States","47.83826","-120.02157","Grandview River View 710! Waterfront King Suite with River View!","2","Entire condo","4.5","https://www.airbnb.com/rooms/31594165"
"Chelan, Washington, United States","47.85267","-120.137","Lakeside Home with Private Dock & Views of Lake Chelan","6","Entire home","4.5","https://www.airbnb.com/rooms/16941142"
"Manson, Washington, United States","47.8827","-120.15842","Wapato Point Lakeside 2BR Condo  11/27-12/4/2022","6","Entire condo",,"https://www.airbnb.com/rooms/16808842"
"Chelan, Washington, United States","47.96066","-120.20918","Apricot Cottage","6","Entire cabin","4.5","https://www.airbnb.com/rooms/18732915"
"Chelan, Washington, United States","47.83793","-120.0224","Grandview Lake View 302! Luxury 2 Bedroom Waterfront condo, sleeps up to 6!","6","Entire condo",,"https://www.airbnb.com/rooms/31594392"
"Manson, Washington, United States","47.88191","-120.1543","Wapato Point Resort Building 4 Upstairs","4","Entire condo","5","https://www.airbnb.com/rooms/44034517"
"Chelan, Washington, United States","47.85667","-120.05971","Newly Listed 3Bed 3Bath Condo - Lake Chelan Shores","8","Entire condo","5","https://www.airbnb.com/rooms/18757926"
"Manson, Washington, United States","47.87739","-120.15613","Waterfront Condo in Lake Chelan","6","Entire condo","5","https://www.airbnb.com/rooms/11222673"
"Chelan, Washington, United States","47.84712","-120.026","Top-floor condo w/ shared pool & hot tub, near lake access &  downtown!","6","Entire condo",,"https://www.airbnb.com/rooms/27289998"
"Manson, Washington, United States","47.88186","-120.15442","Wapato Point Resort Lodge Building 4 Downstairs","6","Entire condo","5","https://www.airbnb.com/rooms/43884729"
"Chelan, Washington, United States","47.85491","-120.05966","Newly Remodeled Condo with Lake/Pool Views & Shared Hot Tub","6","Entire condo","5","https://www.airbnb.com/rooms/16941083"
"Manson, Washington, United States","47.8764","-120.16077","LAKE CHELAN Condo 6/22-6/29/23 WAPATO PT RESORT","7","Entire condo",,"https://www.airbnb.com/rooms/45827007"
"Chelan, Washington, United States","47.851","-120.039","Welcome to Be Our Guest at Lake Chelan","6","Entire home","5","https://www.airbnb.com/rooms/40707554"
"Manson, Washington, United States","47.87542","-120.15939","NEW! Manson Villa w/ Hot Tub ~ 1 Mi to Wineries!","12","Entire home","4.5","https://www.airbnb.com/rooms/52649456"
"Manson, Washington, United States","47.88357","-120.15508","Hotel Room in beautiful Boutique Hotel in Manson","4","Room in boutique hotel","5","https://www.airbnb.com/rooms/53823757"
"Chelan, Washington, United States","47.8385","-120.02367","Grandview Lake View 200! Luxury Waterfront condo, sleeps up to 6!","4","Entire condo","4.5","https://www.airbnb.com/rooms/31594182"
"Pateros, Washington, United States","48.04885","-119.91417","Charming Secluded Bungalow with River Views","5","Entire bungalow","5","https://www.airbnb.com/rooms/50138166"
"Chelan, Washington, United States","47.85472","-120.06146","Charming Retreat W/ Short Walk to Lake, Shared Pool/Hot Tub, & Large Balcony!","6","Entire condo","5","https://www.airbnb.com/rooms/49498756"
